
[Gradient Statistics for Epoch 1]
xlstm.layers.0.mlstm.layer_norm.weight   | mean:  4.41540e+00 | std:  3.65669e+01 | min: -6.78541e+01 | max:  2.93442e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -1.36659e+01 | std:  3.36828e+01 | min: -1.54456e+02 | max:  6.15597e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  1.96596e+01 | std:  1.48154e+02 | min: -2.59000e+02 | max:  5.25500e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  3.54661e+02 | std:  7.68263e+02 | min: -5.19500e+02 | max:  1.91300e+03
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -6.30284e-02 | std:  1.61011e+00 | min: -1.25469e+01 | max:  1.73750e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  3.07848e-01 | std:  7.67475e+00 | min: -6.78125e+01 | max:  4.52188e+01
xlstm.layers.0.mlstm.Wv.block.weight     | mean: -5.88846e-02 | std:  5.06703e+00 | min: -1.15312e+02 | max:  6.63750e+01
xlstm.layers.0.mlstm.Wv.block.bias       | mean:  1.98218e-01 | std:  7.65275e+00 | min: -3.83750e+01 | max:  1.00125e+02
xlstm.layers.0.mlstm.Wi.weight           | mean: -6.76309e-03 | std:  9.90507e-02 | min: -1.32910e+00 | max:  5.50781e-01
xlstm.layers.0.mlstm.Wi.bias             | mean:  3.36020e-02 | std:  4.65485e-01 | min: -2.20508e+00 | max:  4.77734e+00
xlstm.layers.0.mlstm.Wf.weight           | mean:  6.41710e+00 | std:  5.52190e+01 | min: -2.34375e+02 | max:  3.75750e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -3.17559e+01 | std:  2.62752e+02 | min: -1.35000e+03 | max:  9.05000e+02
xlstm.layers.0.mlstm.Wo.weight           | mean:  2.59731e-01 | std:  7.51802e+01 | min: -5.12000e+02 | max:  6.12500e+02
xlstm.layers.0.mlstm.Wo.bias             | mean: -9.81532e+00 | std:  1.24288e+02 | min: -6.45000e+02 | max:  4.41250e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -1.71120e+01 | std:  1.11564e+02 | min: -6.83025e+02 | max:  4.12754e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean:  4.06429e+01 | std:  1.22461e+02 | min: -2.54855e+02 | max:  5.53577e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  4.90610e+02 | std:  7.52747e+02 | min: -4.26250e+02 | max:  2.23200e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -9.21637e+02 | std:  1.78711e+03 | min: -3.97400e+03 | max:  1.64400e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean:  1.89232e-01 | std:  2.80685e+02 | min: -3.09400e+03 | max:  2.85200e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean:  3.43773e+01 | std:  9.90623e+02 | min: -4.22400e+03 | max:  4.68800e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean: -3.91052e+00 | std:  8.09430e+01 | min: -1.11200e+03 | max:  1.39900e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean: -5.94762e+00 | std:  8.44563e+01 | min: -4.37500e+02 | max:  4.69000e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean: -4.36903e+00 | std:  5.62473e+01 | min: -6.38000e+02 | max:  6.17000e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -6.72876e+00 | std:  5.78549e+01 | min: -3.04000e+02 | max:  2.19625e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean: -2.75444e-01 | std:  2.60194e+01 | min: -2.10125e+02 | max:  2.09750e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -1.52119e+01 | std:  9.01752e+01 | min: -4.10750e+02 | max:  3.28250e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  1.33749e-01 | std:  2.79803e+02 | min: -3.01600e+03 | max:  2.82000e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean:  3.43773e+01 | std:  9.90623e+02 | min: -4.22400e+03 | max:  4.68800e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean: -4.03395e-01 | std:  2.45599e+01 | min: -3.02250e+02 | max:  2.63750e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean: -5.94762e+00 | std:  8.44563e+01 | min: -4.37500e+02 | max:  4.69000e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean: -1.66920e-01 | std:  1.74833e+01 | min: -1.67375e+02 | max:  1.38125e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean: -6.72876e+00 | std:  5.78549e+01 | min: -3.04000e+02 | max:  2.19625e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean: -2.63321e-01 | std:  2.57867e+01 | min: -2.06625e+02 | max:  2.02500e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -1.52119e+01 | std:  9.01752e+01 | min: -4.10750e+02 | max:  3.28250e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -4.12214e+00 | std:  3.80205e+01 | min: -2.11188e+02 | max:  1.59330e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -1.58914e+01 | std:  3.05324e+01 | min: -1.29052e+02 | max:  5.71970e+01
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -1.92346e+02 | std:  2.78099e+02 | min: -7.86500e+02 | max:  2.69500e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -5.87339e+02 | std:  1.01948e+03 | min: -2.27200e+03 | max:  9.43500e+02
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -6.82537e-02 | std:  8.83812e+00 | min: -2.15375e+02 | max:  1.10250e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -1.00670e-01 | std:  9.61612e+00 | min: -9.53750e+01 | max:  5.95000e+01
xlstm.layers.1.mlstm.Wv.block.weight     | mean:  3.61273e-02 | std:  2.38289e+01 | min: -3.72750e+02 | max:  4.10500e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean:  8.00902e+00 | std:  8.48330e+01 | min: -4.80500e+02 | max:  7.67000e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -1.73160e-01 | std:  3.94697e+00 | min: -1.10000e+02 | max:  5.11562e+01
xlstm.layers.1.mlstm.Wi.bias             | mean: -2.29308e-01 | std:  4.32024e+00 | min: -4.87500e+01 | max:  2.73906e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -3.03777e+00 | std:  3.14776e+01 | min: -3.10500e+02 | max:  3.01000e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -3.87934e+00 | std:  3.33861e+01 | min: -1.53625e+02 | max:  1.15500e+02
xlstm.layers.1.mlstm.Wo.weight           | mean: -1.59933e-01 | std:  2.53913e+01 | min: -2.16375e+02 | max:  2.13875e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -1.38078e+01 | std:  8.74509e+01 | min: -3.91250e+02 | max:  3.56000e+02
classifier.weight                        | mean: -1.15364e-03 | std:  3.19032e+02 | min: -1.79000e+03 | max:  1.57600e+03
classifier.bias                          | mean: -1.56250e-02 | std:  7.47392e+02 | min: -2.17200e+03 | max:  1.56100e+03
